,Model,Accuracy mean %,Precision mean %,Recall mean %,F1 Score mean %,Features
7766,Logistic Regression,83.49870226177234,83.35485773256671,88.45588235294117,85.55182072829132,"['age', 'sex', 'cp', 'trestbps', 'chol', 'restecg', 'thalach', 'slope', 'ca', 'thal']"
7767,Logistic Regression,80.55172413793103,81.0737259816207,84.85294117647058,82.6730031924529,"['age', 'sex', 'cp', 'trestbps', 'chol', 'restecg', 'exang', 'oldpeak', 'slope', 'ca']"
7768,Logistic Regression,80.23989618094178,81.75317819435467,83.05147058823529,82.06418620287789,"['age', 'sex', 'cp', 'trestbps', 'chol', 'restecg', 'exang', 'oldpeak', 'slope', 'thal']"
7769,Logistic Regression,82.87578791249537,82.59921142369991,88.52941176470587,85.22291617429187,"['age', 'sex', 'cp', 'trestbps', 'chol', 'restecg', 'exang', 'oldpeak', 'ca', 'thal']"
7770,Logistic Regression,80.17463848720801,81.25386382623225,84.22794117647058,82.40389431115238,"['age', 'sex', 'cp', 'trestbps', 'chol', 'restecg', 'exang', 'slope', 'ca', 'thal']"
7771,Logistic Regression,81.48646644419726,82.11372416712975,86.61764705882354,83.87791471798212,"['age', 'sex', 'cp', 'trestbps', 'chol', 'restecg', 'oldpeak', 'slope', 'ca', 'thal']"
7772,Logistic Regression,82.48572487949573,82.89801710157747,87.27941176470587,84.59514231573054,"['age', 'sex', 'cp', 'trestbps', 'chol', 'thalach', 'exang', 'oldpeak', 'slope', 'ca']"
7773,Logistic Regression,82.86355209492028,82.2294400216227,88.52941176470588,85.04800073182425,"['age', 'sex', 'cp', 'trestbps', 'chol', 'thalach', 'exang', 'oldpeak', 'slope', 'thal']"
7774,Logistic Regression,82.18613274008158,82.08211370672672,87.90441176470587,84.5041493156151,"['age', 'sex', 'cp', 'trestbps', 'chol', 'thalach', 'exang', 'oldpeak', 'ca', 'thal']"
7775,Logistic Regression,82.57471264367815,82.03174603174602,88.56617647058822,84.88152750202084,"['age', 'sex', 'cp', 'trestbps', 'chol', 'thalach', 'exang', 'slope', 'ca', 'thal']"
7776,Logistic Regression,83.48720800889878,82.8117318697814,89.66911764705883,85.72675178821758,"['age', 'sex', 'cp', 'trestbps', 'chol', 'thalach', 'oldpeak', 'slope', 'ca', 'thal']"
7777,Logistic Regression,82.16388579903597,81.91933852106823,87.9044117647059,84.47878419937244,"['age', 'sex', 'cp', 'trestbps', 'chol', 'exang', 'oldpeak', 'slope', 'ca', 'thal']"
7778,Logistic Regression,80.5724879495736,80.12794854784019,86.13970588235293,82.8660335987186,"['age', 'sex', 'cp', 'trestbps', 'fbs', 'restecg', 'thalach', 'exang', 'oldpeak', 'slope']"
7779,Logistic Regression,82.174638487208,81.57480376520624,87.97794117647058,84.43618069237264,"['age', 'sex', 'cp', 'trestbps', 'fbs', 'restecg', 'thalach', 'exang', 'oldpeak', 'ca']"
7780,Logistic Regression,82.18539117538006,81.87782805429865,87.27941176470587,84.26225793771434,"['age', 'sex', 'cp', 'trestbps', 'fbs', 'restecg', 'thalach', 'exang', 'oldpeak', 'thal']"
7781,Logistic Regression,79.86132740081572,80.79815961472308,84.33823529411765,82.21114997609305,"['age', 'sex', 'cp', 'trestbps', 'fbs', 'restecg', 'thalach', 'exang', 'slope', 'ca']"
7782,Logistic Regression,81.22914349276975,81.95805690697331,85.44117647058822,83.34437738494532,"['age', 'sex', 'cp', 'trestbps', 'fbs', 'restecg', 'thalach', 'exang', 'slope', 'thal']"
7783,Logistic Regression,80.56173526140157,81.16651923927465,85.51470588235294,82.95018547959725,"['age', 'sex', 'cp', 'trestbps', 'fbs', 'restecg', 'thalach', 'exang', 'ca', 'thal']"
7784,Logistic Regression,81.85205784204672,81.08452168746287,87.90441176470587,84.12592235744636,"['age', 'sex', 'cp', 'trestbps', 'fbs', 'restecg', 'thalach', 'oldpeak', 'slope', 'ca']"
7785,Logistic Regression,82.18539117538006,82.47306614953673,86.69117647058823,84.18960391382191,"['age', 'sex', 'cp', 'trestbps', 'fbs', 'restecg', 'thalach', 'oldpeak', 'slope', 'thal']"
7786,Logistic Regression,85.1216166110493,84.45896269193483,90.88235294117646,87.14379899202947,"['age', 'sex', 'cp', 'trestbps', 'fbs', 'restecg', 'thalach', 'oldpeak', 'ca', 'thal']"
7787,Logistic Regression,81.50945494994438,81.99103442137498,86.61764705882354,83.83009077799298,"['age', 'sex', 'cp', 'trestbps', 'fbs', 'restecg', 'thalach', 'slope', 'ca', 'thal']"
7788,Logistic Regression,80.86281053021877,81.00584795321637,85.47794117647058,83.01030477975448,"['age', 'sex', 'cp', 'trestbps', 'fbs', 'restecg', 'exang', 'oldpeak', 'slope', 'ca']"
7789,Logistic Regression,79.92732665925102,81.51960784313725,82.5,81.62698486702283,"['age', 'sex', 'cp', 'trestbps', 'fbs', 'restecg', 'exang', 'oldpeak', 'slope', 'thal']"
7790,Logistic Regression,82.85354097144977,82.58427211464297,88.49264705882351,85.15984578484579,"['age', 'sex', 'cp', 'trestbps', 'fbs', 'restecg', 'exang', 'oldpeak', 'ca', 'thal']"
7791,Logistic Regression,79.84130515387467,80.96814954051797,84.22794117647058,82.2237141309722,"['age', 'sex', 'cp', 'trestbps', 'fbs', 'restecg', 'exang', 'slope', 'ca', 'thal']"
7792,Logistic Regression,81.83129403040414,82.60038576834242,86.65441176470588,84.21923285443211,"['age', 'sex', 'cp', 'trestbps', 'fbs', 'restecg', 'oldpeak', 'slope', 'ca', 'thal']"
7793,Logistic Regression,82.80756395995552,81.96611627106982,88.52941176470587,84.9610718187568,"['age', 'sex', 'cp', 'trestbps', 'fbs', 'thalach', 'exang', 'oldpeak', 'slope', 'ca']"
7794,Logistic Regression,83.19688542825361,82.63044252788833,88.52941176470588,85.28609596991949,"['age', 'sex', 'cp', 'trestbps', 'fbs', 'thalach', 'exang', 'oldpeak', 'slope', 'thal']"
7795,Logistic Regression,82.16388579903597,81.43318746956517,88.49264705882351,84.52462647199489,"['age', 'sex', 'cp', 'trestbps', 'fbs', 'thalach', 'exang', 'oldpeak', 'ca', 'thal']"
7796,Logistic Regression,82.86429365962181,82.40873015873017,88.52941176470588,85.0126538436735,"['age', 'sex', 'cp', 'trestbps', 'fbs', 'thalach', 'exang', 'slope', 'ca', 'thal']"
7797,Logistic Regression,83.14238042269189,82.03552665085174,89.66911764705883,85.39522147494283,"['age', 'sex', 'cp', 'trestbps', 'fbs', 'thalach', 'oldpeak', 'slope', 'ca', 'thal']"
7798,Logistic Regression,83.1868743047831,82.74209699828894,88.52941176470588,85.25264192059858,"['age', 'sex', 'cp', 'trestbps', 'fbs', 'exang', 'oldpeak', 'slope', 'ca', 'thal']"
7799,Logistic Regression,81.81905821282906,81.04024767801856,87.90441176470587,84.16602161194191,"['age', 'sex', 'cp', 'trestbps', 'restecg', 'thalach', 'exang', 'oldpeak', 'slope', 'ca']"
7800,Logistic Regression,82.50797182054134,82.29376372681327,87.86764705882352,84.69935058804226,"['age', 'sex', 'cp', 'trestbps', 'restecg', 'thalach', 'exang', 'oldpeak', 'slope', 'thal']"
7801,Logistic Regression,83.84278828327771,82.03261495985954,91.50735294117646,86.20816651157209,"['age', 'sex', 'cp', 'trestbps', 'restecg', 'thalach', 'exang', 'oldpeak', 'ca', 'thal']"
7802,Logistic Regression,82.19762699295514,82.95702491522924,86.06617647058823,84.22575516693162,"['age', 'sex', 'cp', 'trestbps', 'restecg', 'thalach', 'exang', 'slope', 'ca', 'thal']"
7803,Logistic Regression,85.45569150908416,84.71743362416737,90.91911764705883,87.42143236880077,"['age', 'sex', 'cp', 'trestbps', 'restecg', 'thalach', 'oldpeak', 'slope', 'ca', 'thal']"
7804,Logistic Regression,80.91879866518352,81.50394368273626,85.47794117647058,83.1679750467783,"['age', 'sex', 'cp', 'trestbps', 'restecg', 'exang', 'oldpeak', 'slope', 'ca', 'thal']"
7805,Logistic Regression,83.16462736373748,82.12668592157758,89.70588235294117,85.50454953293763,"['age', 'sex', 'cp', 'trestbps', 'thalach', 'exang', 'oldpeak', 'slope', 'ca', 'thal']"
7806,Logistic Regression,80.19540229885058,81.78327612509534,84.26470588235293,82.180465776054,"['age', 'sex', 'cp', 'chol', 'fbs', 'restecg', 'thalach', 'exang', 'oldpeak', 'slope']"
7807,Logistic Regression,83.49796069707082,82.01934984520122,89.74264705882351,85.6130846277905,"['age', 'sex', 'cp', 'chol', 'fbs', 'restecg', 'thalach', 'exang', 'oldpeak', 'ca']"
7808,Logistic Regression,82.5854653318502,82.71088259865348,87.35294117647058,84.66958494544701,"['age', 'sex', 'cp', 'chol', 'fbs', 'restecg', 'thalach', 'exang', 'oldpeak', 'thal']"
7809,Logistic Regression,79.89581015943641,79.69206103494028,85.44117647058822,82.29066901125725,"['age', 'sex', 'cp', 'chol', 'fbs', 'restecg', 'thalach', 'exang', 'slope', 'ca']"
7810,Logistic Regression,80.22914349276974,81.48456312349502,83.60294117647058,82.24661531279179,"['age', 'sex', 'cp', 'chol', 'fbs', 'restecg', 'thalach', 'exang', 'slope', 'thal']"
7811,Logistic Regression,80.86281053021874,80.99981571575998,86.06617647058823,83.1546034809792,"['age', 'sex', 'cp', 'chol', 'fbs', 'restecg', 'thalach', 'exang', 'ca', 'thal']"
7812,Logistic Regression,81.4849833147942,80.88430466947092,87.86764705882352,83.8760780161442,"['age', 'sex', 'cp', 'chol', 'fbs', 'restecg', 'thalach', 'oldpeak', 'slope', 'ca']"
7813,Logistic Regression,82.1523915461624,83.78249210369955,85.44117647058822,83.84987239282906,"['age', 'sex', 'cp', 'chol', 'fbs', 'restecg', 'thalach', 'oldpeak', 'slope', 'thal']"
7814,Logistic Regression,84.47645532072674,84.07216235776606,89.70588235294117,86.50924296396433,"['age', 'sex', 'cp', 'chol', 'fbs', 'restecg', 'thalach', 'oldpeak', 'ca', 'thal']"
7815,Logistic Regression,83.48869113830182,83.12607499140007,88.49264705882354,85.49157786942416,"['age', 'sex', 'cp', 'chol', 'fbs', 'restecg', 'thalach', 'slope', 'ca', 'thal']"
7816,Logistic Regression,80.88505747126436,81.15705931495405,85.47794117647058,83.03590641825934,"['age', 'sex', 'cp', 'chol', 'fbs', 'restecg', 'exang', 'oldpeak', 'slope', 'ca']"
7817,Logistic Regression,80.9173155357805,82.25037707390648,83.71323529411765,82.67070407884547,"['age', 'sex', 'cp', 'chol', 'fbs', 'restecg', 'exang', 'oldpeak', 'slope', 'thal']"
7818,Logistic Regression,83.19836855765665,83.02026405527884,88.52941176470587,85.46315641453212,"['age', 'sex', 'cp', 'chol', 'fbs', 'restecg', 'exang', 'oldpeak', 'ca', 'thal']"
7819,Logistic Regression,80.5194660734149,81.16112473697612,84.85294117647058,82.66223546835002,"['age', 'sex', 'cp', 'chol', 'fbs', 'restecg', 'exang', 'slope', 'ca', 'thal']"
7820,Logistic Regression,80.84130515387467,81.94495051731894,85.44117647058822,83.21982117753564,"['age', 'sex', 'cp', 'chol', 'fbs', 'restecg', 'oldpeak', 'slope', 'ca', 'thal']"
7821,Logistic Regression,82.14163885799037,81.04456508403877,89.04411764705881,84.51976109846827,"['age', 'sex', 'cp', 'chol', 'fbs', 'thalach', 'exang', 'oldpeak', 'slope', 'ca']"
7822,Logistic Regression,82.50871338524286,82.68415760366224,86.65441176470588,84.41303208848849,"['age', 'sex', 'cp', 'chol', 'fbs', 'thalach', 'exang', 'oldpeak', 'slope', 'thal']"
7823,Logistic Regression,84.5101965146459,84.22955338435216,89.74264705882351,86.5320933796166,"['age', 'sex', 'cp', 'chol', 'fbs', 'thalach', 'exang', 'oldpeak', 'ca', 'thal']"
7824,Logistic Regression,82.86503522432331,82.58690844758956,88.49264705882354,85.0198876580787,"['age', 'sex', 'cp', 'chol', 'fbs', 'thalach', 'exang', 'slope', 'ca', 'thal']"
7825,Logistic Regression,84.48794957360029,84.13599227569814,89.70588235294117,86.45072614454486,"['age', 'sex', 'cp', 'chol', 'fbs', 'thalach', 'oldpeak', 'slope', 'ca', 'thal']"
7826,Logistic Regression,83.17538005190951,82.62525185512801,88.52941176470588,85.21418993477816,"['age', 'sex', 'cp', 'chol', 'fbs', 'exang', 'oldpeak', 'slope', 'ca', 'thal']"
7827,Logistic Regression,82.81979977753059,82.41239977772486,87.86764705882352,84.8196189656636,"['age', 'sex', 'cp', 'chol', 'restecg', 'thalach', 'exang', 'oldpeak', 'slope', 'ca']"
7828,Logistic Regression,82.19688542825361,82.79690270170146,86.06617647058823,84.10456902267246,"['age', 'sex', 'cp', 'chol', 'restecg', 'thalach', 'exang', 'oldpeak', 'slope', 'thal']"
7829,Logistic Regression,84.53244345569152,83.64343121618664,90.33088235294117,86.6040764337978,"['age', 'sex', 'cp', 'chol', 'restecg', 'thalach', 'exang', 'oldpeak', 'ca', 'thal']"
7830,Logistic Regression,82.52020763811643,82.87835397316823,87.31617647058823,84.69380855790594,"['age', 'sex', 'cp', 'chol', 'restecg', 'thalach', 'exang', 'slope', 'ca', 'thal']"
7831,Logistic Regression,85.12235817575083,85.27255918316288,89.66911764705883,87.04023639581983,"['age', 'sex', 'cp', 'chol', 'restecg', 'thalach', 'oldpeak', 'slope', 'ca', 'thal']"
7832,Logistic Regression,80.24137931034483,81.53353191356288,84.22794117647058,82.53320922016188,"['age', 'sex', 'cp', 'chol', 'restecg', 'exang', 'oldpeak', 'slope', 'ca', 'thal']"
7833,Logistic Regression,85.15535780496847,84.73153751133626,90.33088235294117,87.14571126955028,"['age', 'sex', 'cp', 'chol', 'thalach', 'exang', 'oldpeak', 'slope', 'ca', 'thal']"
7834,Logistic Regression,83.50871338524286,82.41848493783479,89.19117647058823,85.5288491317903,"['age', 'sex', 'cp', 'fbs', 'restecg', 'thalach', 'exang', 'oldpeak', 'slope', 'ca']"
7835,Logistic Regression,82.86429365962181,82.6753771684112,87.9044117647059,84.98592098592098,"['age', 'sex', 'cp', 'fbs', 'restecg', 'thalach', 'exang', 'oldpeak', 'slope', 'thal']"
7836,Logistic Regression,85.1776047460141,84.26340025643431,90.91911764705883,87.16894611631453,"['age', 'sex', 'cp', 'fbs', 'restecg', 'thalach', 'exang', 'oldpeak', 'ca', 'thal']"
7837,Logistic Regression,82.14312198739341,82.39621111602537,87.24264705882354,84.44069200425936,"['age', 'sex', 'cp', 'fbs', 'restecg', 'thalach', 'exang', 'slope', 'ca', 'thal']"
7838,Logistic Regression,85.47793845012977,85.04964590718058,90.91911764705883,87.56324365883188,"['age', 'sex', 'cp', 'fbs', 'restecg', 'thalach', 'oldpeak', 'slope', 'ca', 'thal']"
7839,Logistic Regression,80.57471264367815,81.61686524689621,84.85294117647058,82.89611244596833,"['age', 'sex', 'cp', 'fbs', 'restecg', 'exang', 'oldpeak', 'slope', 'ca', 'thal']"
7840,Logistic Regression,84.48794957360029,83.51059913598613,90.33088235294117,86.53984164021115,"['age', 'sex', 'cp', 'fbs', 'thalach', 'exang', 'oldpeak', 'slope', 'ca', 'thal']"
7841,Logistic Regression,84.84427141268075,84.11188510491915,90.29411764705883,86.84177684177683,"['age', 'sex', 'cp', 'restecg', 'thalach', 'exang', 'oldpeak', 'slope', 'ca', 'thal']"
7842,Logistic Regression,79.25064886911383,80.11583351289232,83.05147058823529,81.25202348077438,"['age', 'sex', 'trestbps', 'chol', 'fbs', 'restecg', 'thalach', 'exang', 'oldpeak', 'slope']"
7843,Logistic Regression,78.88357434186133,78.45368937048502,84.92647058823529,81.44699091757917,"['age', 'sex', 'trestbps', 'chol', 'fbs', 'restecg', 'thalach', 'exang', 'oldpeak', 'ca']"
7844,Logistic Regression,79.6384872080089,79.14597657244717,85.58823529411764,82.0214423229129,"['age', 'sex', 'trestbps', 'chol', 'fbs', 'restecg', 'thalach', 'exang', 'oldpeak', 'thal']"
7845,Logistic Regression,78.22840192806821,78.57774337805297,83.05147058823529,80.5833980219654,"['age', 'sex', 'trestbps', 'chol', 'fbs', 'restecg', 'thalach', 'exang', 'slope', 'ca']"
7846,Logistic Regression,77.61549870226176,78.43402624207577,81.25,79.64415262683764,"['age', 'sex', 'trestbps', 'chol', 'fbs', 'restecg', 'thalach', 'exang', 'slope', 'thal']"
7847,Logistic Regression,79.60622914349275,79.89959580323357,83.75,81.67419998302353,"['age', 'sex', 'trestbps', 'chol', 'fbs', 'restecg', 'thalach', 'exang', 'ca', 'thal']"
7848,Logistic Regression,76.90433815350389,77.3673767752715,81.91176470588235,79.2944453176901,"['age', 'sex', 'trestbps', 'chol', 'fbs', 'restecg', 'thalach', 'oldpeak', 'slope', 'ca']"
7849,Logistic Regression,76.30367074527253,77.56465919701215,80.07352941176471,78.54426213961318,"['age', 'sex', 'trestbps', 'chol', 'fbs', 'restecg', 'thalach', 'oldpeak', 'slope', 'thal']"
7850,Logistic Regression,78.92732665925102,78.59755393385424,84.41176470588235,81.06982516659936,"['age', 'sex', 'trestbps', 'chol', 'fbs', 'restecg', 'thalach', 'oldpeak', 'ca', 'thal']"
7851,Logistic Regression,79.51798294401186,79.09083842713873,85.47794117647058,81.84213959949254,"['age', 'sex', 'trestbps', 'chol', 'fbs', 'restecg', 'thalach', 'slope', 'ca', 'thal']"
7852,Logistic Regression,79.7860585836114,80.83923515425063,83.56617647058823,81.91269916422046,"['age', 'sex', 'trestbps', 'chol', 'fbs', 'restecg', 'exang', 'oldpeak', 'slope', 'ca']"
7853,Logistic Regression,76.23767148683723,77.66049996540303,80.07352941176471,78.35563211298503,"['age', 'sex', 'trestbps', 'chol', 'fbs', 'restecg', 'exang', 'oldpeak', 'slope', 'thal']"
7854,Logistic Regression,77.51649981460884,78.69095365418895,81.91176470588235,80.01166854301529,"['age', 'sex', 'trestbps', 'chol', 'fbs', 'restecg', 'exang', 'oldpeak', 'ca', 'thal']"
7855,Logistic Regression,78.22914349276975,80.74947030094091,80.0,80.02654377474438,"['age', 'sex', 'trestbps', 'chol', 'fbs', 'restecg', 'exang', 'slope', 'ca', 'thal']"
7856,Logistic Regression,77.2269187986652,79.89138175206286,80.07352941176471,79.09123943279542,"['age', 'sex', 'trestbps', 'chol', 'fbs', 'restecg', 'oldpeak', 'slope', 'ca', 'thal']"
7857,Logistic Regression,77.2269187986652,76.8781819745442,83.67647058823529,80.04682327476445,"['age', 'sex', 'trestbps', 'chol', 'fbs', 'thalach', 'exang', 'oldpeak', 'slope', 'ca']"
7858,Logistic Regression,78.28364849833149,79.3360177404295,81.875,80.28946123646762,"['age', 'sex', 'trestbps', 'chol', 'fbs', 'thalach', 'exang', 'oldpeak', 'slope', 'thal']"
7859,Logistic Regression,80.57322951427513,80.78783969728242,84.96323529411765,82.61804237824163,"['age', 'sex', 'trestbps', 'chol', 'fbs', 'thalach', 'exang', 'oldpeak', 'ca', 'thal']"
7860,Logistic Regression,80.90804597701148,82.13140694874441,83.71323529411765,82.52811265740665,"['age', 'sex', 'trestbps', 'chol', 'fbs', 'thalach', 'exang', 'slope', 'ca', 'thal']"
7861,Logistic Regression,79.9395624768261,79.45289553068191,85.58823529411764,82.09865432659551,"['age', 'sex', 'trestbps', 'chol', 'fbs', 'thalach', 'oldpeak', 'slope', 'ca', 'thal']"
7862,Logistic Regression,78.51798294401186,79.52656764460168,82.42647058823529,80.63496067101379,"['age', 'sex', 'trestbps', 'chol', 'fbs', 'exang', 'oldpeak', 'slope', 'ca', 'thal']"
7863,Logistic Regression,76.90433815350389,77.20399651088505,82.46323529411764,79.54664289958407,"['age', 'sex', 'trestbps', 'chol', 'restecg', 'thalach', 'exang', 'oldpeak', 'slope', 'ca']"
7864,Logistic Regression,78.9395624768261,79.50555168086127,83.08823529411764,80.91796320354021,"['age', 'sex', 'trestbps', 'chol', 'restecg', 'thalach', 'exang', 'oldpeak', 'slope', 'thal']"
7865,Logistic Regression,80.54097144975898,80.33169934640523,85.51470588235294,82.73820134114253,"['age', 'sex', 'trestbps', 'chol', 'restecg', 'thalach', 'exang', 'oldpeak', 'ca', 'thal']"
7866,Logistic Regression,78.87430478309231,79.01122291021672,83.63970588235293,81.13193913929209,"['age', 'sex', 'trestbps', 'chol', 'restecg', 'thalach', 'exang', 'slope', 'ca', 'thal']"
7867,Logistic Regression,78.29440118650352,78.49822472848788,83.16176470588236,80.51247532248482,"['age', 'sex', 'trestbps', 'chol', 'restecg', 'thalach', 'oldpeak', 'slope', 'ca', 'thal']"
7868,Logistic Regression,77.2054134223211,78.8668839330604,80.625,79.38933355261956,"['age', 'sex', 'trestbps', 'chol', 'restecg', 'exang', 'oldpeak', 'slope', 'ca', 'thal']"
7869,Logistic Regression,81.19688542825362,81.65333677330582,84.88970588235294,83.0916863812974,"['age', 'sex', 'trestbps', 'chol', 'thalach', 'exang', 'oldpeak', 'slope', 'ca', 'thal']"
7870,Logistic Regression,78.17315535780497,78.20923632610939,83.63970588235293,80.69752143281555,"['age', 'sex', 'trestbps', 'fbs', 'restecg', 'thalach', 'exang', 'oldpeak', 'slope', 'ca']"
